"""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""FabLab""
AC:84:C6:3E:EF:51","""linksys""
00:25:9C:98:4B:7D","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Vibraciones""
50:C7:BF:DD:C3:B3","""Baxter""
EC:22:80:F3:EB:EA","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Microondas""
48:F8:B3:22:4D:4B","""Docentes FI""
0E:18:D6:CB:01:A4","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""CE5CFB""
98:FC:11:E2:A6:A5","""Lab 212""
00:23:CD:18:65:9C","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Comunicaciones FP 2,4""
14:91:82:30:FD:F6"
-66,-70,-71,-70,-52,-74,-78,-77,-76,-78,-79,-70,-77,-89,-78,-62
-66,-70,-71,-70,-52,-74,-78,-76,-74,-78,-79,-70,-77,-89,-76,-63
-66,-70,-71,-70,-52,-73,-78,-76,-75,-78,-79,-70,-77,-89,-76,-64
-66,-70,-71,-70,-52,-73,-79,-76,-75,-78,-79,-70,-77,-87,-77,-63
-67,-70,-71,-70,-52,-73,-78,-76,-75,-78,-79,-70,-77,-87,-77,-64
-67,-70,-71,-70,-52,-73,-78,-77,-75,-78,-79,-70,-77,-87,-77,-63
-67,-70,-71,-71,-55,-74,-77,-77,-76,-78,-79,-70,-77,-87,-76,-63
-67,-70,-71,-71,-58,-75,-76,-77,-75,-78,-79,-70,-77,-87,-76,-63
-67,-70,-71,-70,-60,-75,-77,-77,-75,-78,-79,-70,-77,-87,-76,-64
-67,-70,-71,-70,-61,-74,-77,-77,-76,-78,-79,-70,-77,-87,-76,-64
-67,-70,-71,-70,-57,-73,-77,-77,-77,-78,-79,-70,-77,-87,-75,-62
-67,-70,-71,-70,-60,-74,-78,-76,-75,-78,-79,-70,-77,-87,-75,-63
-67,-70,-71,-70,-61,-74,-78,-77,-76,-78,-79,-70,-77,-87,-76,-65
-67,-70,-71,-70,-56,-74,-78,-77,-76,-78,-79,-70,-77,-87,-76,-65
-67,-70,-72,-70,-54,-74,-78,-77,-76,-78,-79,-70,-77,-88,-76,-65
-67,-70,-72,-70,-54,-74,-77,-77,-76,-78,-79,-70,-77,-88,-75,-63
-67,-70,-72,-70,-53,-73,-77,-77,-76,-78,-79,-70,-77,-88,-76,-66
-67,-71,-72,-70,-52,-73,-77,-77,-77,-78,-79,-70,-77,-88,-75,-63
-67,-71,-72,-70,-52,-73,-78,-77,-77,-78,-79,-70,-77,-88,-75,-63
-67,-71,-72,-70,-52,-73,-78,-76,-77,-78,-79,-70,-77,-88,-75,-65
-67,-70,-72,-70,-54,-74,-78,-76,-76,-78,-79,-70,-77,-88,-75,-64
-67,-70,-70,-70,-53,-74,-77,-76,-76,-78,-79,-70,-77,-88,-75,-64
-67,-70,-71,-70,-53,-74,-77,-76,-76,-78,-79,-70,-77,-88,-77,-65
-67,-70,-71,-70,-52,-74,-77,-76,-75,-78,-79,-70,-77,-88,-77,-62
-67,-70,-71,-70,-52,-73,-77,-76,-75,-78,-79,-70,-77,-88,-75,-64
-67,-70,-70,-70,-52,-74,-77,-77,-74,-78,-79,-70,-77,-87,-75,-62
-67,-70,-70,-70,-52,-74,-77,-77,-74,-78,-79,-70,-77,-87,-75,-62
-67,-70,-70,-70,-52,-74,-77,-77,-74,-78,-79,-70,-77,-87,-76,-63
-67,-70,-70,-70,-52,-74,-77,-77,-74,-78,-79,-70,-77,-87,-76,-64
-67,-70,-70,-70,-52,-74,-77,-77,-74,-78,-79,-70,-77,-87,-76,-65
-67,-70,-70,-70,-52,-73,-77,-77,-74,-78,-79,-70,-77,-87,-76,-65
-67,-70,-70,-70,-52,-73,-78,-77,-75,-78,-79,-70,-77,-87,-76,-65
-67,-70,-70,-70,-52,-72,-78,-76,-75,-78,-79,-70,-77,-87,-76,-63
-67,-70,-69,-70,-52,-72,-77,-76,-75,-78,-79,-70,-77,-87,-77,-63
-67,-70,-69,-70,-52,-72,-77,-76,-75,-78,-79,-70,-77,-87,-77,-63
-67,-70,-69,-70,-52,-72,-77,-76,-75,-78,-79,-70,-77,-88,-76,-63
-67,-70,-69,-70,-52,-72,-77,-76,-75,-78,-79,-70,-77,-88,-76,-64
-67,-70,-70,-70,-52,-72,-77,-77,-75,-78,-79,-71,-77,-88,-75,-64
-67,-70,-69,-70,-52,-72,-77,-77,-75,-78,-79,-71,-77,-88,-75,-63
-67,-70,-69,-70,-52,-72,-76,-76,-75,-78,-79,-71,-77,-88,-74,-62
-67,-70,-69,-70,-52,-72,-75,-76,-74,-78,-79,-71,-77,-88,-74,-65
-66,-70,-70,-70,-52,-72,-75,-77,-75,-78,-79,-71,-77,-88,-74,-64
-66,-70,-70,-70,-55,-72,-74,-77,-74,-78,-79,-71,-77,-88,-75,-65
-66,-70,-70,-70,-53,-72,-76,-77,-75,-78,-79,-71,-77,-88,-76,-70
-66,-70,-71,-70,-53,-72,-76,-77,-75,-78,-79,-71,-77,-86,-75,-67
-66,-70,-71,-70,-52,-72,-76,-77,-75,-78,-79,-71,-77,-86,-75,-63
-66,-70,-70,-70,-52,-72,-76,-77,-76,-78,-79,-71,-77,-86,-76,-62
-66,-70,-70,-70,-52,-72,-77,-76,-76,-78,-79,-71,-77,-86,-77,-64
-66,-70,-70,-70,-52,-72,-77,-76,-76,-78,-79,-71,-77,-86,-77,-65
-66,-70,-70,-70,-60,-72,-76,-76,-76,-78,-79,-71,-77,-86,-77,-65
-66,-70,-70,-70,-66,-72,-75,-76,-76,-78,-79,-70,-77,-86,-76,-64
-66,-70,-70,-70,-60,-72,-75,-76,-76,-78,-79,-70,-77,-86,-77,-62
-66,-70,-70,-70,-63,-72,-75,-76,-76,-78,-79,-70,-77,-86,-76,-62
-66,-70,-71,-70,-60,-72,-74,-76,-76,-78,-79,-70,-77,-86,-76,-64
-66,-70,-71,-70,-62,-72,-75,-77,-76,-78,-79,-70,-77,-87,-76,-63
-66,-70,-70,-70,-62,-73,-76,-77,-76,-78,-79,-70,-77,-87,-76,-62
-66,-70,-70,-70,-60,-73,-76,-77,-76,-78,-79,-70,-77,-87,-76,-64
-66,-70,-70,-70,-56,-74,-77,-77,-76,-78,-79,-70,-77,-88,-76,-63
-66,-70,-70,-70,-54,-74,-76,-77,-76,-78,-79,-70,-77,-88,-76,-64
-66,-71,-71,-70,-53,-73,-76,-77,-76,-78,-79,-70,-77,-88,-77,-72
-66,-71,-70,-70,-52,-74,-76,-77,-77,-78,-82,-70,-77,-88,-77,-68
-66,-70,-70,-70,-52,-75,-79,-76,-77,-78,-82,-70,-77,-88,-77,-68
-66,-70,-70,-70,-52,-75,-78,-76,-77,-78,-82,-70,-77,-88,-76,-66
-66,-70,-70,-70,-52,-74,-77,-76,-76,-78,-81,-70,-77,-88,-76,-66
-66,-70,-70,-70,-52,-74,-76,-76,-77,-78,-81,-70,-77,-88,-76,-65
-66,-70,-71,-70,-52,-73,-76,-76,-77,-78,-81,-70,-77,-87,-76,-65
-66,-70,-71,-70,-52,-73,-77,-76,-77,-78,-81,-70,-77,-87,-76,-65
-66,-70,-71,-70,-52,-73,-78,-76,-77,-78,-81,-74,-77,-87,-77,-65
-66,-70,-71,-70,-52,-73,-78,-77,-77,-78,-80,-73,-77,-87,-77,-65
-66,-70,-71,-70,-52,-73,-78,-77,-77,-78,-80,-72,-77,-87,-77,-65
-66,-70,-71,-70,-52,-74,-78,-77,-77,-78,-80,-72,-77,-87,-76,-65
-66,-70,-71,-71,-52,-73,-76,-77,-77,-78,-80,-72,-77,-88,-76,-65
-66,-70,-71,-71,-52,-73,-77,-77,-77,-78,-80,-72,-77,-88,-76,-63
-66,-70,-71,-71,-52,-73,-77,-77,-77,-78,-81,-71,-77,-88,-76,-64
-66,-70,-71,-71,-52,-73,-77,-77,-77,-78,-81,-71,-77,-88,-76,-63
-66,-70,-71,-71,-52,-74,-78,-77,-77,-78,-81,-71,-77,-88,-75,-64
-66,-71,-71,-71,-52,-74,-78,-76,-77,-78,-81,-71,-77,-88,-76,-64
-66,-71,-71,-71,-52,-74,-77,-75,-76,-78,-81,-71,-77,-88,-76,-62
-66,-70,-71,-71,-52,-73,-76,-75,-76,-78,-81,-71,-77,-89,-76,-62
-66,-70,-71,-71,-52,-74,-76,-74,-76,-78,-81,-71,-77,-89,-75,-63
-66,-70,-71,-71,-52,-73,-76,-75,-77,-78,-81,-71,-77,-89,-75,-63
-66,-70,-71,-71,-52,-74,-77,-76,-77,-78,-81,-71,-77,-89,-77,-63
-66,-70,-71,-71,-52,-74,-76,-76,-77,-78,-81,-71,-77,-89,-77,-63
-66,-70,-71,-71,-52,-74,-77,-76,-77,-78,-81,-71,-77,-89,-77,-61
-66,-70,-71,-71,-56,-74,-77,-76,-77,-78,-80,-71,-77,-89,-77,-62
-66,-70,-70,-71,-54,-73,-77,-77,-77,-78,-80,-70,-77,-89,-77,-63
-66,-70,-70,-71,-54,-73,-77,-77,-77,-78,-80,-70,-77,-89,-77,-62
-66,-70,-70,-71,-53,-73,-77,-77,-77,-78,-80,-70,-77,-89,-77,-62
-66,-70,-70,-71,-52,-73,-77,-77,-76,-77,-80,-70,-77,-89,-77,-62
-66,-70,-70,-71,-52,-73,-77,-77,-76,-77,-80,-70,-77,-89,-77,-65
-66,-70,-70,-72,-52,-76,-76,-77,-77,-77,-80,-70,-77,-89,-76,-65
-66,-70,-70,-72,-52,-76,-77,-77,-77,-77,-80,-70,-77,-89,-76,-65
-66,-69,-70,-72,-52,-75,-77,-77,-77,-77,-80,-70,-77,-89,-75,-65
-66,-69,-70,-72,-52,-74,-77,-77,-77,-77,-80,-70,-77,-89,-74,-65
-66,-70,-70,-72,-52,-74,-76,-77,-76,-77,-80,-70,-77,-89,-75,-64
-66,-70,-70,-72,-62,-73,-76,-77,-76,-77,-80,-70,-77,-89,-76,-66
-66,-70,-70,-72,-58,-73,-77,-77,-76,-77,-80,-71,-77,-89,-76,-64
-66,-70,-70,-72,-56,-73,-77,-76,-77,-77,-80,-71,-77,-89,-76,-64
-66,-70,-70,-72,-55,-73,-77,-75,-77,-77,-80,-71,-77,-89,-76,-64
-66,-70,-70,-72,-54,-73,-77,-75,-77,-77,-82,-71,-77,-89,-76,-65
-66,-70,-70,-72,-53,-73,-77,-76,-77,-77,-81,-71,-77,-89,-76,-64
-66,-70,-70,-72,-52,-73,-77,-76,-77,-77,-81,-71,-77,-89,-77,-62
-66,-70,-70,-72,-52,-74,-76,-76,-77,-77,-81,-71,-77,-89,-76,-64
-66,-70,-70,-72,-52,-74,-77,-76,-76,-77,-81,-70,-77,-76,-64,-79
-66,-70,-70,-72,-52,-73,-77,-76,-75,-77,-81,-70,-77,-75,-62,-79
-66,-70,-70,-72,-52,-74,-76,-77,-76,-77,-81,-70,-77,-75,-64,-79
-66,-70,-70,-72,-52,-74,-77,-77,-76,-77,-81,-70,-77,-76,-65,-79
-66,-70,-70,-71,-52,-74,-78,-77,-76,-77,-81,-70,-77,-76,-65,-79
-66,-70,-70,-71,-59,-74,-78,-77,-77,-77,-81,-70,-77,-76,-63,-79
-66,-70,-70,-71,-57,-74,-78,-77,-77,-77,-81,-70,-77,-76,-63,-79
-66,-70,-70,-71,-55,-74,-78,-77,-77,-77,-81,-70,-77,-76,-63,-79
-66,-72,-70,-71,-54,-74,-77,-76,-77,-77,-81,-70,-77,-76,-64,-79
-66,-72,-70,-71,-53,-73,-77,-76,-77,-77,-81,-70,-77,-76,-64,-79
-66,-72,-71,-71,-52,-73,-77,-77,-77,-77,-81,-70,-77,-76,-62,-79
-66,-72,-71,-71,-52,-73,-75,-77,-76,-77,-81,-70,-77,-76,-71,-79
-66,-72,-71,-71,-52,-74,-75,-77,-77,-77,-81,-70,-77,-76,-68,-79
-66,-72,-71,-70,-52,-74,-76,-76,-76,-77,-81,-70,-77,-77,-66,-79
-66,-72,-71,-70,-52,-74,-76,-75,-76,-77,-81,-70,-77,-77,-66,-79
-66,-72,-71,-70,-52,-74,-77,-77,-75,-77,-81,-70,-77,-77,-66,-79
-66,-71,-72,-70,-52,-73,-76,-77,-75,-77,-81,-70,-77,-76,-64,-79
-66,-71,-72,-70,-52,-74,-77,-77,-76,-77,-81,-70,-77,-76,-65,-79
-66,-71,-72,-70,-52,-73,-76,-77,-76,-77,-81,-70,-77,-76,-64,-79
-69,-71,-72,-70,-52,-73,-75,-77,-76,-77,-80,-70,-77,-75,-65,-79
-68,-71,-72,-70,-60,-73,-76,-77,-77,-77,-80,-70,-77,-76,-65,-79
-67,-71,-72,-70,-56,-74,-77,-77,-77,-77,-82,-70,-77,-75,-65,-79
-67,-71,-72,-70,-57,-74,-77,-76,-77,-77,-82,-70,-77,-76,-64,-79
-67,-71,-72,-70,-54,-74,-78,-77,-77,-77,-82,-70,-77,-76,-64,-79
-67,-71,-72,-70,-53,-73,-78,-77,-77,-77,-82,-70,-77,-77,-64,-79
-67,-71,-72,-70,-53,-73,-76,-77,-77,-77,-81,-70,-77,-77,-65,-79
-67,-70,-71,-70,-56,-73,-77,-77,-76,-77,-81,-70,-77,-77,-71,-79
-67,-70,-71,-70,-63,-73,-76,-77,-76,-77,-81,-70,-77,-77,-70,-79
-67,-70,-71,-70,-58,-73,-76,-76,-76,-77,-80,-70,-77,-77,-69,-79
-67,-70,-71,-70,-61,-73,-75,-76,-77,-77,-80,-70,-77,-77,-65,-79
-67,-70,-71,-70,-57,-73,-76,-75,-77,-77,-80,-70,-77,-77,-64,-79
-67,-70,-71,-70,-54,-73,-76,-76,-76,-77,-80,-70,-77,-76,-65,-79
-67,-70,-71,-70,-54,-74,-76,-75,-76,-77,-80,-70,-77,-77,-64,-79
-67,-70,-72,-70,-53,-73,-76,-75,-77,-77,-80,-70,-77,-77,-63,-79
-67,-70,-72,-70,-52,-73,-77,-76,-77,-77,-80,-70,-77,-77,-64,-79
-67,-70,-72,-70,-52,-74,-77,-77,-77,-77,-80,-70,-77,-77,-64,-79
-67,-70,-72,-70,-52,-75,-77,-77,-77,-77,-80,-70,-77,-77,-64,-79
-67,-72,-72,-70,-52,-74,-77,-77,-76,-77,-80,-70,-77,-75,-65,-79
-66,-72,-72,-70,-52,-74,-77,-77,-76,-77,-80,-70,-77,-76,-65,-79
-66,-71,-72,-70,-52,-74,-78,-77,-76,-77,-80,-70,-77,-75,-65,-79
-66,-70,-72,-70,-52,-73,-78,-75,-76,-77,-80,-70,-77,-76,-63,-79
-66,-70,-72,-70,-52,-74,-78,-75,-76,-77,-80,-70,-77,-76,-65,-79
-66,-70,-72,-70,-52,-75,-78,-75,-76,-77,-80,-70,-77,-76,-64,-79
-66,-70,-72,-70,-52,-74,-78,-74,-76,-77,-80,-70,-77,-76,-65,-79
-66,-70,-72,-70,-52,-74,-77,-75,-77,-77,-80,-70,-77,-76,-65,-79
-66,-70,-72,-70,-52,-75,-76,-75,-76,-77,-80,-70,-77,-76,-64,-79
-66,-70,-72,-70,-52,-74,-77,-75,-76,-77,-80,-70,-77,-77,-65,-81
-66,-70,-72,-70,-57,-74,-77,-75,-76,-77,-80,-75,-77,-77,-64,-81
-66,-70,-71,-70,-55,-74,-77,-75,-76,-77,-80,-74,-77,-77,-63,-80
-66,-70,-71,-70,-54,-74,-77,-74,-77,-77,-80,-73,-77,-77,-69,-80
-66,-71,-71,-70,-53,-74,-76,-74,-76,-77,-80,-72,-77,-77,-67,-80
-66,-71,-71,-70,-52,-74,-76,-74,-76,-77,-80,-72,-77,-77,-65,-80
-66,-71,-71,-70,-52,-74,-77,-75,-75,-77,-80,-72,-77,-77,-65,-80
-66,-71,-70,-70,-52,-73,-77,-75,-76,-77,-80,-72,-77,-76,-65,-80
-66,-71,-72,-71,-55,-73,-77,-76,-77,-77,-80,-72,-77,-77,-64,-80
-66,-71,-71,-71,-53,-73,-78,-75,-77,-77,-80,-72,-77,-77,-69,-80
-66,-71,-71,-71,-52,-73,-78,-75,-77,-77,-80,-71,-77,-77,-67,-80
-66,-71,-71,-71,-52,-73,-77,-75,-77,-77,-80,-71,-77,-76,-67,-80
-66,-71,-71,-71,-52,-73,-77,-75,-77,-77,-80,-71,-77,-78,-64,-80
-66,-71,-71,-71,-52,-73,-77,-76,-77,-77,-80,-71,-77,-77,-63,-80
-66,-71,-71,-71,-55,-73,-77,-76,-77,-77,-80,-71,-77,-77,-64,-80
-66,-71,-71,-71,-53,-73,-77,-76,-77,-77,-83,-71,-77,-77,-65,-81
-66,-71,-71,-71,-52,-73,-79,-76,-76,-77,-83,-71,-77,-77,-64,-81
-66,-71,-71,-71,-52,-73,-77,-77,-75,-77,-83,-71,-77,-76,-65,-81
-66,-71,-71,-71,-52,-73,-76,-76,-75,-77,-83,-71,-77,-76,-68,-80
-66,-71,-71,-71,-52,-73,-76,-76,-75,-77,-82,-71,-77,-76,-67,-80
-66,-71,-71,-71,-52,-73,-76,-75,-75,-77,-82,-71,-77,-76,-64,-80
-66,-71,-71,-71,-52,-73,-77,-75,-75,-77,-82,-71,-77,-75,-64,-80
-66,-70,-71,-72,-52,-74,-77,-75,-76,-77,-81,-71,-77,-75,-65,-80
-66,-70,-71,-72,-52,-74,-77,-75,-75,-77,-81,-71,-77,-76,-65,-80
-66,-70,-71,-71,-52,-73,-77,-75,-76,-77,-81,-71,-77,-76,-65,-80
-66,-70,-71,-71,-52,-73,-77,-75,-76,-77,-81,-70,-77,-76,-65,-80
-66,-70,-71,-71,-52,-73,-77,-75,-76,-77,-81,-70,-77,-76,-65,-80
-66,-70,-71,-71,-52,-73,-77,-75,-75,-77,-81,-70,-77,-76,-71,-80
-66,-70,-70,-71,-52,-74,-77,-76,-75,-77,-81,-70,-77,-76,-68,-80
-66,-70,-70,-71,-52,-74,-78,-77,-76,-77,-80,-70,-77,-76,-70,-80
-66,-70,-70,-71,-52,-74,-78,-77,-77,-77,-80,-70,-77,-76,-64,-80
-66,-70,-70,-71,-52,-74,-79,-77,-77,-77,-80,-70,-77,-76,-65,-80
-66,-70,-70,-71,-52,-74,-78,-77,-77,-76,-80,-70,-77,-76,-66,-80
-66,-70,-71,-71,-52,-74,-78,-77,-77,-77,-80,-70,-77,-76,-66,-80
-66,-70,-71,-71,-52,-74,-77,-77,-77,-77,-80,-70,-77,-76,-64,-80
-66,-70,-70,-71,-52,-73,-77,-77,-77,-77,-80,-70,-77,-76,-69,-80
-66,-70,-70,-70,-52,-73,-77,-77,-77,-77,-82,-70,-77,-75,-68,-80
-66,-70,-70,-70,-52,-73,-77,-77,-77,-77,-82,-70,-77,-75,-66,-80
-66,-70,-70,-70,-52,-73,-77,-77,-76,-77,-81,-70,-77,-75,-65,-80
-66,-70,-70,-72,-52,-74,-76,-77,-76,-77,-81,-70,-77,-75,-65,-80
-66,-70,-70,-72,-52,-74,-77,-77,-76,-77,-81,-70,-77,-75,-65,-80
-66,-70,-70,-72,-52,-74,-77,-77,-76,-77,-81,-70,-77,-74,-64,-80
-66,-70,-71,-72,-52,-74,-77,-77,-76,-78,-80,-70,-77,-74,-62,-80
-66,-71,-71,-72,-52,-76,-77,-77,-76,-78,-80,-70,-77,-74,-63,-80
-66,-71,-71,-72,-52,-75,-77,-77,-76,-78,-80,-70,-77,-74,-64,-79
-66,-71,-71,-72,-52,-74,-77,-77,-76,-78,-80,-70,-77,-74,-62,-79
-66,-70,-70,-72,-52,-74,-76,-77,-76,-78,-80,-70,-77,-76,-63,-79
-66,-70,-70,-72,-52,-73,-76,-77,-77,-78,-80,-70,-77,-76,-62,-79
-66,-70,-70,-72,-52,-73,-77,-77,-77,-78,-80,-70,-77,-75,-66,-79
-66,-72,-70,-71,-52,-73,-76,-77,-77,-78,-80,-70,-77,-74,-65,-79
-66,-71,-71,-72,-52,-73,-76,-77,-77,-78,-80,-70,-77,-74,-64,-79
-66,-71,-71,-72,-52,-73,-76,-77,-76,-78,-80,-70,-77,-74,-65,-79
-66,-71,-71,-72,-52,-73,-77,-77,-77,-78,-80,-70,-77,-74,-63,-79
-66,-71,-71,-72,-58,-73,-77,-77,-76,-78,-80,-70,-77,-74,-62,-79
-66,-71,-71,-72,-56,-73,-77,-77,-77,-78,-79,-70,-77,-74,-62,-79
-66,-71,-71,-72,-55,-74,-78,-77,-77,-78,-79,-70,-77,-74,-62,-79
-66,-71,-71,-72,-54,-74,-77,-77,-77,-78,-79,-70,-77,-74,-64,-79
-66,-71,-71,-72,-52,-74,-77,-77,-77,-78,-79,-70,-77,-75,-65,-79
-66,-70,-71,-72,-52,-73,-77,-77,-77,-77,-79,-70,-77,-75,-65,-79
-66,-70,-70,-71,-52,-73,-77,-77,-77,-77,-79,-70,-77,-74,-65,-79
-69,-70,-70,-71,-52,-73,-77,-77,-77,-76,-79,-70,-77,-74,-62,-81
-68,-70,-70,-71,-52,-74,-76,-76,-77,-76,-79,-70,-77,-74,-62,-81
-67,-71,-70,-71,-52,-77,-77,-76,-77,-76,-81,-70,-77,-76,-64,-81
-67,-71,-70,-71,-52,-76,-75,-77,-77,-77,-81,-70,-77,-75,-66,-81
-67,-71,-70,-71,-52,-76,-76,-77,-76,-77,-81,-70,-77,-76,-65,-81
-67,-71,-70,-71,-52,-75,-76,-77,-76,-77,-81,-70,-77,-75,-64,-81
-67,-71,-70,-71,-52,-75,-76,-75,-76,-77,-81,-70,-77,-74,-63,-81
-67,-71,-70,-71,-52,-75,-75,-75,-76,-77,-81,-70,-77,-75,-63,-81
-67,-71,-71,-71,-52,-75,-76,-75,-76,-77,-81,-70,-77,-75,-64,-80
-67,-71,-71,-71,-52,-75,-76,-76,-76,-77,-81,-70,-77,-76,-64,-80
-67,-71,-71,-71,-52,-74,-76,-76,-76,-77,-81,-70,-77,-77,-65,-80
-67,-71,-71,-71,-59,-74,-76,-76,-76,-77,-81,-70,-77,-77,-65,-80
-67,-70,-71,-71,-55,-74,-77,-77,-76,-77,-81,-70,-77,-77,-65,-80
-67,-70,-71,-71,-54,-74,-78,-77,-76,-77,-81,-70,-77,-75,-62,-80
-67,-70,-71,-71,-53,-73,-77,-77,-76,-77,-81,-70,-77,-75,-62,-80
-67,-70,-70,-71,-53,-73,-75,-77,-76,-77,-81,-70,-77,-76,-65,-80
-67,-70,-70,-71,-52,-73,-76,-76,-76,-77,-80,-70,-77,-76,-63,-80
-67,-70,-70,-72,-52,-73,-76,-76,-76,-77,-80,-70,-77,-75,-64,-80
-67,-70,-71,-72,-52,-73,-76,-76,-76,-77,-80,-70,-77,-75,-63,-80
-67,-70,-71,-72,-52,-73,-75,-76,-75,-77,-80,-70,-77,-75,-63,-80
-67,-70,-71,-72,-52,-74,-75,-76,-76,-77,-80,-71,-77,-76,-64,-80
-67,-70,-71,-72,-52,-73,-75,-75,-75,-76,-80,-71,-77,-75,-65,-80
-67,-70,-71,-72,-52,-73,-75,-77,-76,-77,-80,-71,-77,-75,-65,-80
-66,-70,-71,-72,-52,-73,-77,-77,-76,-77,-80,-71,-77,-77,-65,-80
-66,-70,-71,-72,-52,-73,-77,-77,-77,-77,-80,-71,-77,-77,-64,-80
-66,-71,-71,-71,-52,-73,-77,-77,-77,-77,-80,-70,-77,-77,-64,-79
-66,-71,-71,-71,-52,-73,-77,-77,-76,-77,-80,-70,-77,-77,-69,-79
-66,-70,-70,-71,-52,-73,-76,-76,-76,-77,-80,-70,-77,-76,-69,-79
-66,-70,-70,-71,-52,-73,-76,-75,-76,-77,-80,-70,-77,-75,-66,-79
-66,-70,-70,-71,-52,-74,-77,-76,-77,-77,-80,-70,-77,-77,-63,-79
-66,-70,-70,-71,-52,-75,-75,-76,-77,-77,-80,-70,-77,-77,-63,-79
-66,-70,-70,-71,-52,-78,-75,-77,-77,-77,-80,-70,-77,-76,-62,-79
-66,-70,-70,-71,-52,-78,-74,-77,-76,-77,-80,-70,-77,-78,-64,-79
-66,-70,-70,-71,-52,-77,-76,-77,-76,-77,-80,-70,-77,-76,-64,-79
-66,-70,-70,-71,-52,-74,-76,-77,-76,-77,-80,-70,-77,-76,-65,-79
-66,-70,-70,-71,-52,-73,-76,-77,-76,-77,-80,-70,-77,-76,-63,-79
-66,-70,-70,-71,-52,-73,-76,-77,-77,-77,-80,-70,-77,-76,-62,-79
-66,-70,-70,-71,-52,-73,-77,-77,-77,-77,-80,-70,-77,-76,-62,-79
-67,-70,-70,-71,-52,-74,-77,-77,-77,-77,-80,-70,-77,-75,-68,-79
-67,-70,-71,-71,-52,-74,-77,-79,-76,-77,-80,-70,-77,-76,-64,-79
-67,-70,-71,-71,-52,-74,-77,-79,-76,-77,-80,-71,-77,-76,-64,-79
-67,-70,-70,-71,-52,-73,-78,-78,-76,-77,-80,-71,-77,-76,-65,-79
-67,-70,-70,-71,-52,-73,-78,-78,-76,-77,-80,-71,-77,-76,-64,-79
-67,-70,-70,-71,-52,-74,-78,-78,-77,-77,-80,-71,-77,-77,-63,-79
-67,-70,-71,-71,-52,-74,-77,-77,-77,-77,-80,-71,-77,-76,-70,-79
-67,-70,-71,-71,-52,-73,-77,-76,-77,-77,-80,-70,-77,-75,-69,-79
-67,-70,-71,-71,-52,-74,-76,-76,-77,-77,-80,-70,-77,-76,-67,-79
-67,-70,-70,-71,-52,-74,-76,-76,-77,-77,-80,-70,-77,-75,-65,-79
-66,-70,-70,-71,-56,-74,-76,-76,-76,-77,-80,-70,-77,-74,-63,-79
-66,-70,-70,-71,-54,-74,-76,-76,-76,-77,-80,-70,-77,-75,-63,-79
-66,-70,-70,-71,-53,-74,-77,-75,-76,-77,-80,-70,-77,-75,-64,-79
-66,-70,-70,-71,-56,-74,-76,-75,-75,-77,-80,-70,-77,-75,-63,-79
-66,-70,-70,-71,-54,-74,-77,-74,-75,-77,-80,-70,-77,-76,-63,-79
-66,-70,-70,-71,-53,-73,-77,-75,-76,-77,-80,-70,-77,-76,-64,-79
-66,-70,-70,-70,-52,-73,-77,-75,-76,-77,-80,-70,-77,-76,-63,-79
-66,-70,-70,-70,-52,-73,-76,-76,-77,-77,-79,-70,-77,-76,-64,-79
-66,-70,-70,-70,-52,-73,-77,-76,-77,-77,-79,-70,-77,-74,-72,-79
-66,-69,-70,-70,-52,-73,-77,-76,-77,-77,-79,-70,-77,-74,-66,-79
-66,-69,-71,-70,-52,-73,-77,-76,-77,-77,-79,-70,-77,-74,-66,-79
-66,-69,-71,-70,-52,-73,-77,-76,-77,-77,-79,-70,-77,-75,-65,-79
-66,-69,-71,-70,-52,-73,-76,-77,-77,-77,-79,-70,-77,-75,-64,-79
-66,-70,-71,-70,-52,-73,-77,-77,-77,-77,-79,-70,-77,-76,-62,-79
-66,-70,-71,-71,-52,-73,-76,-77,-76,-77,-79,-70,-77,-75,-63,-79
-66,-70,-70,-71,-52,-72,-77,-76,-77,-77,-79,-70,-77,-74,-62,-79
-66,-70,-70,-71,-52,-72,-77,-76,-77,-77,-79,-70,-77,-75,-68,-79
-66,-70,-70,-71,-57,-72,-76,-76,-76,-77,-79,-70,-77,-74,-66,-79
-66,-70,-70,-71,-54,-72,-76,-76,-77,-77,-79,-70,-77,-74,-66,-79
-66,-70,-70,-71,-53,-73,-77,-75,-77,-77,-79,-70,-77,-76,-64,-79
-66,-70,-70,-71,-52,-73,-77,-75,-77,-77,-79,-70,-77,-75,-65,-79
-66,-70,-70,-71,-52,-73,-77,-75,-76,-77,-79,-70,-77,-76,-65,-79
-66,-70,-70,-71,-52,-73,-77,-74,-76,-78,-79,-70,-77,-75,-62,-79
-66,-70,-70,-71,-52,-73,-76,-76,-76,-78,-79,-70,-77,-74,-64,-79
-66,-70,-70,-71,-52,-73,-77,-75,-76,-78,-79,-70,-77,-74,-70,-79
